------------------------------------------------------------------------------
File Creation Date/Time: 21 Sep 2017 16:46:02
Block Name: ASCIIIn (SBF)

406682.900,1967,COM3,43,$PCHRS,1,2116.682,0.0515,0.1316,-0.8246,*42
406682.900,1967,COM3,42,$PCHRS,2,2116.682,0.2202,0.2033,0.0738,*6C
406683.400,1967,COM3,37,$PCHRS,0,2117.182,-0.28,0.19,0.24,*4D
406683.400,1967,COM3,43,$PCHRS,1,2117.182,0.0514,0.1310,-0.8259,*4D
406683.400,1967,COM3,42,$PCHRS,2,2117.182,0.2174,0.2068,0.0739,*67
406683.900,1967,COM3,37,$PCHRS,0,2117.683,-0.10,0.22,0.08,*46
406683.900,1967,COM3,43,$PCHRS,1,2117.683,0.0505,0.1351,-0.8253,*44
406683.900,1967,COM3,42,$PCHRS,2,2117.683,0.2213,0.2044,0.0722,*67
406684.400,1967,COM3,37,$PCHRS,0,2118.183,-0.19,0.13,0.05,*48
406684.400,1967,COM3,43,$PCHRS,1,2118.183,0.0564,0.1321,-0.8265,*49
406684.400,1967,COM3,42,$PCHRS,2,2118.183,0.2229,0.2032,0.0750,*62
406684.900,1967,COM3,37,$PCHRS,0,2118.684,-0.10,0.37,0.32,*43
406684.900,1967,COM3,43,$PCHRS,1,2118.684,0.0519,0.1213,-0.8255,*40
406684.900,1967,COM3,42,$PCHRS,2,2118.684,0.2115,0.2047,0.0661,*6F
406685.400,1967,COM3,37,$PCHRS,0,2119.184,-0.07,0.41,0.08,*4B
406685.400,1967,COM3,43,$PCHRS,1,2119.184,0.0522,0.1293,-0.8258,*4B
406685.400,1967,COM3,42,$PCHRS,2,2119.184,0.2094,0.2066,0.0696,*6A
406685.900,1967,COM3,37,$PCHRS,0,2119.685,-0.28,0.19,0.02,*47
406685.900,1967,COM3,43,$PCHRS,1,2119.685,0.0527,0.1303,-0.8252,*4A
406685.900,1967,COM3,42,$PCHRS,2,2119.685,0.2137,0.2066,0.0785,*67
406686.400,1967,COM3,38,$PCHRS,0,2120.185,-0.20,0.10,-0.10,*65
406686.400,1967,COM3,43,$PCHRS,1,2120.185,0.0506,0.1333,-0.8262,*44
406686.400,1967,COM3,42,$PCHRS,2,2120.185,0.2114,0.2098,0.0718,*6E
406686.900,1967,COM3,38,$PCHRS,0,2120.686,-0.28,0.19,-0.00,*61
406686.900,1967,COM3,43,$PCHRS,1,2120.686,0.0524,0.1291,-0.8257,*4F
406686.900,1967,COM3,42,$PCHRS,2,2120.686,0.2061,0.2130,0.0805,*69
406687.400,1967,COM3,37,$PCHRS,0,2121.186,-0.31,0.04,0.14,*4B
406687.400,1967,COM3,43,$PCHRS,1,2121.186,0.0500,0.1277,-0.8251,*41
406687.400,1967,COM3,42,$PCHRS,2,2121.186,0.2160,0.2049,0.0815,*61
406687.900,1967,COM3,38,$PCHRS,0,2121.686,-2.28,-0.26,0.42,*68
406687.900,1967,COM3,43,$PCHRS,1,2121.686,0.0483,0.1606,-0.8273,*4E
406687.900,1967,COM3,42,$PCHRS,2,2121.686,0.2095,0.1870,0.0719,*6F
406688.400,1967,COM3,37,$PCHRS,0,2122.186,-0.31,0.22,0.02,*4B
406688.400,1967,COM3,43,$PCHRS,1,2122.186,0.0506,0.1597,-0.8242,*4F
406688.400,1967,COM3,42,$PCHRS,2,2122.186,0.2155,0.1874,0.0677,*6B
406688.900,1967,COM3,37,$PCHRS,0,2122.686,-0.16,0.19,0.05,*46
406688.900,1967,COM3,43,$PCHRS,1,2122.686,0.0506,0.1594,-0.8234,*4A
406688.900,1967,COM3,42,$PCHRS,2,2122.686,0.2170,0.1997,0.0656,*64
406689.400,1967,COM3,37,$PCHRS,0,2123.187,-0.25,0.13,0.14,*4B
406689.400,1967,COM3,43,$PCHRS,1,2123.187,0.0511,0.1588,-0.8245,*40
406689.400,1967,COM3,42,$PCHRS,2,2123.187,0.2126,0.1806,0.0646,*68
406689.900,1967,COM3,38,$PCHRS,0,2123.687,-0.38,0.13,-0.03,*6B
406689.900,1967,COM3,43,$PCHRS,1,2123.687,0.0517,0.1594,-0.8253,*4B
406689.900,1967,COM3,42,$PCHRS,2,2123.687,0.2130,0.1927,0.0678,*67
406690.400,1967,COM3,37,$PCHRS,0,2124.187,-0.19,0.16,0.05,*46
406690.400,1967,COM3,43,$PCHRS,1,2124.187,0.0508,0.1599,-0.8242,*48
406690.400,1967,COM3,42,$PCHRS,2,2124.187,0.2111,0.1898,0.0732,*6E
406690.900,1967,COM3,37,$PCHRS,0,2124.687,-0.34,0.13,0.08,*46
406690.900,1967,COM3,43,$PCHRS,1,2124.687,0.0509,0.1593,-0.8244,*42
406690.900,1967,COM3,42,$PCHRS,2,2124.687,0.2182,0.1892,0.0650,*6C
406691.400,1967,COM3,37,$PCHRS,0,2125.187,-0.13,0.25,0.14,*4D
406691.400,1967,COM3,43,$PCHRS,1,2125.187,0.0504,0.1589,-0.8249,*4F
406691.400,1967,COM3,42,$PCHRS,2,2125.187,0.2153,0.1899,0.0694,*65
406691.900,1967,COM3,37,$PCHRS,0,2125.687,-0.16,0.07,0.14,*4F
406691.900,1967,COM3,43,$PCHRS,1,2125.687,0.0508,0.1591,-0.8243,*47
406691.900,1967,COM3,42,$PCHRS,2,2125.687,0.2085,0.1901,0.0713,*66
406692.400,1967,COM3,37,$PCHRS,0,2126.187,-0.31,0.23,0.02,*4F
406692.400,1967,COM3,43,$PCHRS,1,2126.187,0.0501,0.1604,-0.8246,*40
406692.400,1967,COM3,42,$PCHRS,2,2126.187,0.2121,0.1882,0.0712,*66
406692.900,1967,COM3,37,$PCHRS,0,2126.687,-0.13,0.35,0.20,*4F
406692.900,1967,COM3,43,$PCHRS,1,2126.687,0.0501,0.1605,-0.8246,*46
406692.900,1967,COM3,42,$PCHRS,2,2126.687,0.2203,0.1874,0.0736,*6D
406693.400,1967,COM3,37,$PCHRS,0,2127.187,-0.25,0.16,0.08,*47
406693.400,1967,COM3,43,$PCHRS,1,2127.187,0.0506,0.1601,-0.8254,*40
406693.400,1967,COM3,42,$PCHRS,2,2127.187,0.2041,0.2008,0.0637,*6F
406693.900,1967,COM3,37,$PCHRS,0,2127.687,-0.04,0.19,0.05,*41
406693.900,1967,COM3,43,$PCHRS,1,2127.687,0.0507,0.1604,-0.8249,*4F
406693.900,1967,COM3,42,$PCHRS,2,2127.687,0.2154,0.1921,0.0711,*69
406694.400,1967,COM3,37,$PCHRS,0,2128.187,-0.34,0.16,0.05,*45
406694.400,1967,COM3,43,$PCHRS,1,2128.187,0.0507,0.1599,-0.8248,*41
406694.400,1967,COM3,42,$PCHRS,2,2128.187,0.2161,0.1843,0.0669,*6C
406694.900,1967,COM3,37,$PCHRS,0,2128.687,-0.18,0.20,0.08,*44
406694.900,1967,COM3,43,$PCHRS,1,2128.687,0.0509,0.1609,-0.8244,*4E
406694.900,1967,COM3,42,$PCHRS,2,2128.687,0.2169,0.1950,0.0636,*6A
406695.400,1967,COM3,37,$PCHRS,0,2129.188,-0.29,0.25,0.17,*44
406695.400,1967,COM3,43,$PCHRS,1,2129.188,0.0504,0.1606,-0.8253,*43
406695.400,1967,COM3,42,$PCHRS,2,2129.188,0.2134,0.1843,0.0658,*60
406695.900,1967,COM3,37,$PCHRS,0,2129.688,-0.28,0.07,0.05,*41
406695.900,1967,COM3,43,$PCHRS,1,2129.688,0.0506,0.1600,-0.8246,*44
406695.900,1967,COM3,42,$PCHRS,2,2129.688,0.2176,0.1924,0.0632,*6D
406696.400,1967,COM3,37,$PCHRS,0,2130.188,-0.19,0.13,0.02,*4E
406696.400,1967,COM3,43,$PCHRS,1,2130.188,0.0512,0.1604,-0.8250,*4D
406696.400,1967,COM3,42,$PCHRS,2,2130.188,0.2149,0.1876,0.0712,*6B
406696.900,1967,COM3,37,$PCHRS,0,2130.688,-0.13,0.13,0.02,*43
406696.900,1967,COM3,43,$PCHRS,1,2130.688,0.0512,0.1609,-0.8244,*42
406696.900,1967,COM3,42,$PCHRS,2,2130.688,0.2100,0.1949,0.0643,*69
406697.400,1967,COM3,38,$PCHRS,0,2131.188,-0.16,0.16,-0.00,*6A
406697.400,1967,COM3,43,$PCHRS,1,2131.188,0.0520,0.1614,-0.8238,*42
406697.400,1967,COM3,42,$PCHRS,2,2131.188,0.2114,0.1853,0.0765,*65
406697.900,1967,COM3,37,$PCHRS,0,2131.688,-0.19,0.20,0.02,*48
406697.900,1967,COM3,43,$PCHRS,1,2131.688,0.0492,0.1595,-0.8247,*4F
406697.900,1967,COM3,42,$PCHRS,2,2131.688,0.2151,0.1909,0.0858,*6C
406698.400,1967,COM3,37,$PCHRS,0,2132.188,-0.16,0.10,0.02,*40
406698.400,1967,COM3,43,$PCHRS,1,2132.188,0.0508,0.1605,-0.8246,*42
406698.400,1967,COM3,42,$PCHRS,2,2132.188,0.2013,0.1948,0.0681,*60
406698.900,1967,COM3,37,$PCHRS,0,2132.688,-0.19,0.23,0.08,*42
406698.900,1967,COM3,43,$PCHRS,1,2132.688,0.0503,0.1605,-0.8245,*4D
406698.900,1967,COM3,42,$PCHRS,2,2132.688,0.2090,0.1874,0.0718,*63
406699.400,1967,COM3,38,$PCHRS,0,2133.188,-0.25,0.13,-0.00,*6D
406699.400,1967,COM3,43,$PCHRS,1,2133.188,0.0508,0.1613,-0.8240,*42
406699.400,1967,COM3,42,$PCHRS,2,2133.188,0.2171,0.1938,0.0671,*6C
406699.900,1967,COM3,37,$PCHRS,0,2133.688,-0.31,0.10,0.05,*44
406699.900,1967,COM3,43,$PCHRS,1,2133.688,0.0499,0.1611,-0.8240,*4E
406699.900,1967,COM3,42,$PCHRS,2,2133.688,0.2220,0.1827,0.0719,*6C
406700.400,1967,COM3,37,$PCHRS,0,2134.189,-0.16,0.10,0.02,*47
406700.400,1967,COM3,43,$PCHRS,1,2134.189,0.0498,0.1617,-0.8249,*41
406700.400,1967,COM3,42,$PCHRS,2,2134.189,0.2070,0.1936,0.0656,*61
406700.900,1967,COM3,38,$PCHRS,0,2134.689,19.69,0.65,-0.89,*71
406700.900,1967,COM3,43,$PCHRS,1,2134.689,0.0442,0.1791,-0.8400,*45
406700.900,1967,COM3,42,$PCHRS,2,2134.689,0.2074,0.1839,0.0704,*6A
406701.400,1967,COM3,37,$PCHRS,0,2135.189,-0.22,0.10,0.05,*46
406701.400,1967,COM3,43,$PCHRS,1,2135.189,0.0513,0.1273,-0.8260,*4F
406701.400,1967,COM3,42,$PCHRS,2,2135.189,0.2104,0.2060,0.0733,*69
406701.900,1967,COM3,37,$PCHRS,0,2135.689,-0.44,0.01,0.05,*41
406701.900,1967,COM3,43,$PCHRS,1,2135.689,0.0553,0.1246,-0.8261,*4B
406701.900,1967,COM3,42,$PCHRS,2,2135.689,0.2044,0.2052,0.0727,*6F
406702.400,1967,COM3,38,$PCHRS,0,2136.189,-0.01,0.35,-0.31,*69
406702.400,1967,COM3,43,$PCHRS,1,2136.189,0.0535,0.1311,-0.8257,*49
406702.400,1967,COM3,42,$PCHRS,2,2136.189,0.2135,0.2033,0.0777,*6E
406702.900,1967,COM3,37,$PCHRS,0,2136.689,-0.16,0.32,0.17,*46
406702.900,1967,COM3,43,$PCHRS,1,2136.689,0.0506,0.1315,-0.8254,*49
406702.900,1967,COM3,42,$PCHRS,2,2136.689,0.2181,0.2106,0.0620,*62
406703.400,1967,COM3,38,$PCHRS,0,2137.189,-0.07,0.19,-0.22,*62
406703.400,1967,COM3,43,$PCHRS,1,2137.189,0.0537,0.1288,-0.8255,*49
406703.400,1967,COM3,42,$PCHRS,2,2137.189,0.2119,0.1997,0.0675,*66
406703.900,1967,COM3,38,$PCHRS,0,2137.689,-0.38,0.22,-0.00,*61
406703.900,1967,COM3,43,$PCHRS,1,2137.689,0.0523,0.1309,-0.8259,*4F
406703.900,1967,COM3,42,$PCHRS,2,2137.689,0.2118,0.2123,0.0822,*68
406704.400,1967,COM3,38,$PCHRS,0,2138.189,-0.31,-0.01,0.08,*69
406704.400,1967,COM3,43,$PCHRS,1,2138.189,0.0544,0.1299,-0.8245,*43
406704.400,1967,COM3,42,$PCHRS,2,2138.189,0.2132,0.2039,0.0704,*69
406704.900,1967,COM3,37,$PCHRS,0,2138.689,-0.19,0.29,0.14,*4E
406704.900,1967,COM3,43,$PCHRS,1,2138.689,0.0539,0.1304,-0.8263,*4F
406704.900,1967,COM3,42,$PCHRS,2,2138.689,0.2123,0.2101,0.0741,*65
406705.400,1967,COM3,37,$PCHRS,0,2139.190,-0.16,0.26,0.08,*4D
406705.400,1967,COM3,43,$PCHRS,1,2139.190,0.0527,0.1305,-0.8254,*4B
406705.400,1967,COM3,42,$PCHRS,2,2139.190,0.2066,0.2127,0.0753,*6C
406705.900,1967,COM3,37,$PCHRS,0,2139.690,-0.25,0.25,0.20,*43
406705.900,1967,COM3,43,$PCHRS,1,2139.690,0.0538,0.1300,-0.8250,*43
406705.900,1967,COM3,42,$PCHRS,2,2139.690,0.2154,0.2081,0.0739,*6A
406706.400,1967,COM3,37,$PCHRS,0,2140.190,-0.28,0.14,0.05,*42
406706.400,1967,COM3,43,$PCHRS,1,2140.190,0.0526,0.1296,-0.8260,*48
406706.400,1967,COM3,42,$PCHRS,2,2140.190,0.2157,0.2035,0.0720,*67
406706.900,1967,COM3,37,$PCHRS,0,2140.690,-0.13,0.16,0.08,*42
406706.900,1967,COM3,43,$PCHRS,1,2140.690,0.0545,0.1352,-0.8264,*47
406706.900,1967,COM3,42,$PCHRS,2,2140.690,0.2084,0.2121,0.0723,*68
406707.400,1967,COM3,37,$PCHRS,0,2141.190,-0.25,0.22,0.11,*4E
406707.400,1967,COM3,43,$PCHRS,1,2141.190,0.0518,0.1307,-0.8251,*4F
406707.400,1967,COM3,42,$PCHRS,2,2141.190,0.2121,0.2108,0.0803,*66
406707.900,1967,COM3,37,$PCHRS,0,2141.690,-0.04,0.16,0.23,*4C
406707.900,1967,COM3,43,$PCHRS,1,2141.690,0.0514,0.1314,-0.8250,*47
406707.900,1967,COM3,42,$PCHRS,2,2141.690,0.2200,0.2091,0.0665,*6E
406708.400,1967,COM3,37,$PCHRS,0,2142.190,-0.16,0.10,0.14,*49
406708.400,1967,COM3,43,$PCHRS,1,2142.190,0.0541,0.1319,-0.8255,*4B
406708.400,1967,COM3,42,$PCHRS,2,2142.190,0.2133,0.2068,0.0773,*69
406708.900,1967,COM3,37,$PCHRS,0,2142.690,-0.16,0.13,0.11,*48
406708.900,1967,COM3,43,$PCHRS,1,2142.690,0.0523,0.1315,-0.8254,*45
406708.900,1967,COM3,42,$PCHRS,2,2142.690,0.2138,0.2112,0.0776,*6C
406709.400,1967,COM3,39,$PCHRS,0,2143.191,-17.48,-0.17,2.30,*5A
406709.400,1967,COM3,43,$PCHRS,1,2143.191,0.0533,0.1202,-0.8151,*42
406709.400,1967,COM3,42,$PCHRS,2,2143.191,0.2168,0.2076,0.0669,*62
406709.900,1967,COM3,38,$PCHRS,0,2143.691,-0.08,0.04,-0.09,*65
406709.900,1967,COM3,43,$PCHRS,1,2143.691,0.0484,0.1592,-0.8248,*4D
406709.900,1967,COM3,42,$PCHRS,2,2143.691,0.2126,0.1936,0.0661,*69
406710.400,1967,COM3,37,$PCHRS,0,2144.191,-0.16,0.23,0.08,*43
406710.400,1967,COM3,43,$PCHRS,1,2144.191,0.0511,0.1627,-0.8244,*41
406710.400,1967,COM3,42,$PCHRS,2,2144.191,0.2118,0.1944,0.0688,*66
406710.900,1967,COM3,38,$PCHRS,0,2144.691,-0.22,0.10,-0.03,*65
406710.900,1967,COM3,43,$PCHRS,1,2144.691,0.0499,0.1612,-0.8253,*47
406710.900,1967,COM3,42,$PCHRS,2,2144.691,0.2217,0.1970,0.0683,*61
406711.400,1967,COM3,37,$PCHRS,0,2145.191,-0.16,0.22,0.02,*49
406711.400,1967,COM3,43,$PCHRS,1,2145.191,0.0505,0.1613,-0.8247,*41
406711.400,1967,COM3,42,$PCHRS,2,2145.191,0.2123,0.1987,0.0728,*6B
406711.900,1967,COM3,37,$PCHRS,0,2145.691,-0.31,0.13,0.05,*4E
406711.900,1967,COM3,43,$PCHRS,1,2145.691,0.0500,0.1618,-0.8258,*46
406711.900,1967,COM3,42,$PCHRS,2,2145.691,0.2155,0.1975,0.0645,*6A
406712.400,1967,COM3,37,$PCHRS,0,2146.191,-0.31,0.19,0.08,*4D
406712.400,1967,COM3,43,$PCHRS,1,2146.191,0.0500,0.1592,-0.8244,*4E
406712.400,1967,COM3,42,$PCHRS,2,2146.191,0.2153,0.1870,0.0613,*6F
406712.900,1967,COM3,36,$PCHRS,0,2146.691,0.07,0.26,0.05,*63
406712.900,1967,COM3,43,$PCHRS,1,2146.691,0.0523,0.1650,-0.8245,*44
406712.900,1967,COM3,42,$PCHRS,2,2146.691,0.2116,0.1835,0.0656,*69
406713.400,1967,COM3,37,$PCHRS,0,2147.191,-0.10,0.26,0.20,*49
406713.400,1967,COM3,43,$PCHRS,1,2147.191,0.0486,0.1573,-0.8250,*4A
406713.400,1967,COM3,42,$PCHRS,2,2147.191,0.2105,0.1941,0.0665,*6F
406713.900,1967,COM3,37,$PCHRS,0,2147.691,-0.34,0.13,0.14,*49
406713.900,1967,COM3,43,$PCHRS,1,2147.691,0.0536,0.1613,-0.8241,*42
406713.900,1967,COM3,42,$PCHRS,2,2147.691,0.2112,0.1893,0.0731,*60
406714.400,1967,COM3,37,$PCHRS,0,2148.191,-0.19,0.19,0.08,*49
406714.400,1967,COM3,43,$PCHRS,1,2148.191,0.0530,0.1631,-0.8242,*4F
406714.400,1967,COM3,42,$PCHRS,2,2148.191,0.2076,0.1888,0.0660,*64
406714.900,1967,COM3,37,$PCHRS,0,2148.691,-0.28,0.13,0.05,*4B
406714.900,1967,COM3,43,$PCHRS,1,2148.691,0.0498,0.1584,-0.8238,*4B
406714.900,1967,COM3,42,$PCHRS,2,2148.691,0.2107,0.1970,0.0770,*62
406715.400,1967,COM3,37,$PCHRS,0,2149.192,-0.16,0.13,0.05,*43
406715.400,1967,COM3,43,$PCHRS,1,2149.192,0.0507,0.1627,-0.8240,*4C
406715.400,1967,COM3,42,$PCHRS,2,2149.192,0.2149,0.1905,0.0695,*65
406715.900,1967,COM3,37,$PCHRS,0,2149.692,-0.31,0.22,0.08,*4E
406715.900,1967,COM3,43,$PCHRS,1,2149.692,0.0499,0.1615,-0.8246,*4A
406715.900,1967,COM3,42,$PCHRS,2,2149.692,0.2167,0.1921,0.0742,*63
406716.400,1967,COM3,38,$PCHRS,0,2150.192,-0.13,0.13,-0.00,*66
406716.400,1967,COM3,43,$PCHRS,1,2150.192,0.0498,0.1596,-0.8247,*4D
406716.400,1967,COM3,42,$PCHRS,2,2150.192,0.2095,0.1820,0.0696,*68
406716.900,1967,COM3,38,$PCHRS,0,2150.692,-0.22,0.04,-0.00,*65
406716.900,1967,COM3,43,$PCHRS,1,2150.692,0.0529,0.1584,-0.8252,*46
406716.900,1967,COM3,42,$PCHRS,2,2150.692,0.2223,0.1929,0.0694,*6A
406717.400,1967,COM3,37,$PCHRS,0,2151.192,-0.31,0.16,0.41,*4A
406717.400,1967,COM3,43,$PCHRS,1,2151.192,0.0521,0.1606,-0.8244,*46
406717.400,1967,COM3,42,$PCHRS,2,2151.192,0.2141,0.1930,0.0657,*6C
406717.900,1967,COM3,37,$PCHRS,0,2151.692,-0.46,0.13,0.05,*48
406717.900,1967,COM3,43,$PCHRS,1,2151.692,0.0543,0.1640,-0.8240,*43
406717.900,1967,COM3,42,$PCHRS,2,2151.692,0.2155,0.1834,0.0659,*65
406718.400,1967,COM3,37,$PCHRS,0,2152.192,-0.41,0.22,0.11,*4C
406718.400,1967,COM3,43,$PCHRS,1,2152.192,0.0462,0.1604,-0.8248,*4D
406718.400,1967,COM3,42,$PCHRS,2,2152.192,0.2149,0.1960,0.0757,*63
406718.900,1967,COM3,37,$PCHRS,0,2152.692,-0.04,0.28,0.14,*45
406718.900,1967,COM3,43,$PCHRS,1,2152.692,0.0487,0.1635,-0.8252,*48
406718.900,1967,COM3,42,$PCHRS,2,2152.692,0.2090,0.1878,0.0738,*60
406719.400,1967,COM3,38,$PCHRS,0,2153.192,-0.25,0.07,-0.00,*65
406719.400,1967,COM3,43,$PCHRS,1,2153.192,0.0482,0.1616,-0.8250,*48
406719.400,1967,COM3,42,$PCHRS,2,2153.192,0.2133,0.1910,0.0732,*6B
406719.900,1967,COM3,38,$PCHRS,0,2153.692,-0.34,0.10,-0.03,*67
406719.900,1967,COM3,43,$PCHRS,1,2153.692,0.0490,0.1627,-0.8253,*4D
406719.900,1967,COM3,42,$PCHRS,2,2153.692,0.2125,0.1952,0.0648,*61
406720.400,1967,COM3,37,$PCHRS,0,2154.192,-0.13,0.16,0.14,*4F
406720.400,1967,COM3,43,$PCHRS,1,2154.192,0.0494,0.1620,-0.8240,*4C
406720.400,1967,COM3,42,$PCHRS,2,2154.192,0.2073,0.1962,0.0710,*6C
406720.900,1967,COM3,38,$PCHRS,0,2154.692,-0.10,0.16,-0.06,*65
406720.900,1967,COM3,43,$PCHRS,1,2154.692,0.0507,0.1602,-0.8244,*44
406720.900,1967,COM3,42,$PCHRS,2,2154.692,0.2053,0.1858,0.0692,*6A
406721.400,1967,COM3,37,$PCHRS,0,2155.192,-0.19,0.25,0.20,*43
406721.400,1967,COM3,43,$PCHRS,1,2155.192,0.0509,0.1608,-0.8242,*40
406721.400,1967,COM3,42,$PCHRS,2,2155.192,0.2136,0.1850,0.0685,*60
406721.900,1967,COM3,37,$PCHRS,0,2155.692,-0.25,0.13,0.17,*4A
406721.900,1967,COM3,43,$PCHRS,1,2155.692,0.0495,0.1615,-0.8251,*4D
406721.900,1967,COM3,42,$PCHRS,2,2155.692,0.2108,0.1829,0.0655,*69
406722.400,1967,COM3,37,$PCHRS,0,2156.193,-0.19,0.13,0.14,*43
406722.400,1967,COM3,43,$PCHRS,1,2156.193,0.0499,0.1627,-0.8254,*40
406722.400,1967,COM3,42,$PCHRS,2,2156.193,0.2175,0.1894,0.0715,*65
406722.900,1967,COM3,37,$PCHRS,0,2156.693,-0.34,0.19,0.14,*41
406722.900,1967,COM3,43,$PCHRS,1,2156.693,0.0503,0.1592,-0.8235,*4F
406722.900,1967,COM3,42,$PCHRS,2,2156.693,0.2073,0.1949,0.0668,*6F
406723.400,1967,COM3,38,$PCHRS,0,2157.193,-0.07,0.16,-0.00,*60
406723.400,1967,COM3,43,$PCHRS,1,2157.193,0.0505,0.1630,-0.8245,*43
406723.400,1967,COM3,42,$PCHRS,2,2157.193,0.2161,0.1857,0.0619,*63
406723.900,1967,COM3,37,$PCHRS,0,2157.693,-0.10,0.13,0.11,*49
406723.900,1967,COM3,43,$PCHRS,1,2157.693,0.0498,0.1602,-0.8245,*40
406723.900,1967,COM3,42,$PCHRS,2,2157.693,0.2166,0.1845,0.0747,*6A
406724.400,1967,COM3,37,$PCHRS,0,2158.193,-0.25,0.13,0.11,*47
406724.400,1967,COM3,43,$PCHRS,1,2158.193,0.0510,0.1628,-0.8241,*45
406724.400,1967,COM3,42,$PCHRS,2,2158.193,0.2020,0.1838,0.0677,*69
406724.900,1967,COM3,38,$PCHRS,0,2158.693,-0.22,0.23,-0.03,*6A
406724.900,1967,COM3,43,$PCHRS,1,2158.693,0.0496,0.1589,-0.8250,*45
406724.900,1967,COM3,42,$PCHRS,2,2158.693,0.2152,0.1920,0.0662,*66
406725.400,1967,COM3,37,$PCHRS,0,2159.193,-0.19,0.07,0.11,*4C
406725.400,1967,COM3,43,$PCHRS,1,2159.193,0.0524,0.1636,-0.8251,*4D
406725.400,1967,COM3,42,$PCHRS,2,2159.193,0.2120,0.1923,0.0678,*6D
406725.900,1967,COM3,37,$PCHRS,0,2159.693,-0.16,0.11,0.15,*47
406725.900,1967,COM3,43,$PCHRS,1,2159.693,0.0496,0.1609,-0.8236,*4F
406725.900,1967,COM3,42,$PCHRS,2,2159.693,0.2134,0.1841,0.0672,*60
406726.400,1967,COM3,37,$PCHRS,0,2160.193,-0.34,0.04,0.17,*4C
406726.400,1967,COM3,43,$PCHRS,1,2160.193,0.0499,0.1628,-0.8247,*48
406726.400,1967,COM3,42,$PCHRS,2,2160.193,0.2102,0.1976,0.0678,*67
406726.900,1967,COM3,37,$PCHRS,0,2160.693,-0.20,0.16,0.20,*49
406726.900,1967,COM3,43,$PCHRS,1,2160.693,0.0510,0.1626,-0.8252,*45
406726.900,1967,COM3,42,$PCHRS,2,2160.693,0.2125,0.1919,0.0684,*6F
406727.400,1967,COM3,37,$PCHRS,0,2161.194,-0.25,0.07,0.24,*49
406727.400,1967,COM3,43,$PCHRS,1,2161.194,0.0509,0.1622,-0.8252,*48
406727.400,1967,COM3,42,$PCHRS,2,2161.194,0.2190,0.1934,0.0671,*65
406727.900,1967,COM3,37,$PCHRS,0,2161.694,-0.13,0.16,0.08,*45
406727.900,1967,COM3,43,$PCHRS,1,2161.694,0.0504,0.1619,-0.8255,*4D
406727.900,1967,COM3,42,$PCHRS,2,2161.694,0.2175,0.1902,0.0813,*66
406728.400,1967,COM3,37,$PCHRS,0,2162.195,-0.10,0.29,0.01,*46
406728.400,1967,COM3,43,$PCHRS,1,2162.195,0.0467,0.1615,-0.8243,*47
406728.400,1967,COM3,42,$PCHRS,2,2162.195,0.2192,0.1931,0.0684,*6A
406728.900,1967,COM3,37,$PCHRS,0,2162.695,-0.07,0.10,0.17,*4A
406728.900,1967,COM3,43,$PCHRS,1,2162.695,0.0524,0.1619,-0.8238,*46
406728.900,1967,COM3,42,$PCHRS,2,2162.695,0.2178,0.1947,0.0749,*68
406729.400,1967,COM3,37,$PCHRS,0,2163.195,-0.23,0.13,0.14,*4A
406729.400,1967,COM3,43,$PCHRS,1,2163.195,0.0502,0.1586,-0.8249,*47
406729.400,1967,COM3,42,$PCHRS,2,2163.195,0.2128,0.1972,0.0709,*69
406729.900,1967,COM3,38,$PCHRS,0,2163.696,-0.34,-0.01,0.20,*61
406729.900,1967,COM3,43,$PCHRS,1,2163.696,0.0538,0.1584,-0.8242,*43
406729.900,1967,COM3,42,$PCHRS,2,2163.696,0.2160,0.1870,0.0733,*6B
406730.400,1967,COM3,38,$PCHRS,0,2164.196,-0.28,0.07,-0.06,*6E
406730.400,1967,COM3,43,$PCHRS,1,2164.196,0.0534,0.1621,-0.8239,*4F
406730.400,1967,COM3,42,$PCHRS,2,2164.196,0.2160,0.1978,0.0711,*62
406730.900,1967,COM3,37,$PCHRS,0,2164.697,-0.28,0.13,0.02,*44
406730.900,1967,COM3,43,$PCHRS,1,2164.697,0.0498,0.1623,-0.8245,*47
406730.900,1967,COM3,42,$PCHRS,2,2164.697,0.2203,0.1817,0.0630,*68
406731.400,1967,COM3,38,$PCHRS,0,2165.197,-0.25,0.07,-0.03,*66
406731.400,1967,COM3,43,$PCHRS,1,2165.197,0.0505,0.1623,-0.8246,*47
406731.400,1967,COM3,42,$PCHRS,2,2165.197,0.2133,0.1824,0.0707,*6B
406731.900,1967,COM3,37,$PCHRS,0,2165.698,0.08,0.23,-0.03,*4A
406731.900,1967,COM3,43,$PCHRS,1,2165.698,0.0496,0.1623,-0.8244,*46
406731.900,1967,COM3,42,$PCHRS,2,2165.698,0.2176,0.1848,0.0679,*60
406732.400,1967,COM3,37,$PCHRS,0,2166.198,-0.25,0.17,0.05,*40
406732.400,1967,COM3,43,$PCHRS,1,2166.198,0.0512,0.1628,-0.8248,*48
406732.400,1967,COM3,42,$PCHRS,2,2166.198,0.2098,0.1927,0.0674,*60
406732.900,1967,COM3,37,$PCHRS,0,2166.698,-0.35,0.13,0.17,*41
406732.900,1967,COM3,43,$PCHRS,1,2166.698,0.0498,0.1616,-0.8251,*49
406732.900,1967,COM3,42,$PCHRS,2,2166.698,0.2148,0.1883,0.0714,*63
